x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
57.9333,-0.0003890991,82.69016,28.0855,0.001053236,-12.88638,49.68439,-0.0006930403,66.04402
58.4466,-0.0003890991,82.49905,28.89402,0.0008427273,-14.61179,50.2156,-0.0006820365,65.81931
58.81065,-0.0004043579,82.34618,29.66526,0.0006526467,-16.27855,50.58108,-0.0006745174,65.66171
59.17511,-0.0004196167,82.17657,30.40431,0.0005069039,-17.88801,50.9491,-0.0006669977,65.49998
59.55239,-0.0004348755,81.98424,30.16643,0.0003400972,-19.00782,50.81322,-0.0005670537,65.90108
59.92955,-0.0004577637,81.77853,28.14717,0.0004679007,-18.20478,50.66724,-0.0004768541,66.30514
60.35551,-0.0004730225,81.53471,26.18045,0.0006940165,-17.12207,51.10902,-0.0004705831,66.09129
60.89954,-0.0004882813,81.20895,25.91626,0.0007435977,-17.57774,51.67798,-0.0004625597,65.81133
61.38403,-0.00050354,80.90672,25.67725,0.0008145358,-17.95077,52.18871,-0.0004554049,65.55592
61.73296,-0.0005264282,80.68083,25.45754,0.0009001906,-18.28018,52.55928,-0.0004502481,65.3676
62.06858,-0.0005493164,80.45606,25.24573,0.001019633,-18.5998,52.91819,-0.0004452864,65.18227
62.54794,-0.0005645752,80.12492,25.05197,0.001159061,-18.8801,53.43414,-0.0004382008,64.91164
62.89745,-0.000579834,79.87695,24.90561,0.001301805,-19.05769,53.81236,-0.0004330409,64.71012
63.40809,-0.0005874634,79.506,24.76866,0.001454716,-19.23347,54.36747,-0.0004255176,64.40975
64.0688,-0.0005874634,79.01686,24.69186,0.001605741,-19.29385,55.08795,-0.0004158177,64.01386
64.4156,-0.0005950928,78.75672,24.68799,0.00175036,-19.22747,55.10812,-0.0003786362,64.44691
64.80001,-0.0006027222,78.46994,23.58826,0.00200703,-17.30524,55.02714,-0.0003260418,64.92268
65.14265,-0.0006103516,78.22027,22.08056,0.002357864,-14.84805,55.40273,-0.0003221622,64.69637
65.46039,-0.0006103516,77.99491,21.71858,0.002607816,-14.03957,55.71148,-0.0003654544,64.42023
65.94889,-0.0005950928,77.6573,21.25496,0.002701711,-13.43893,56.23954,-0.0004301061,64.04249
66.37691,-0.000579834,77.36929,20.92015,0.002652519,-12.84077,56.72336,-0.0004789975,63.72356
66.67357,-0.000579834,77.17532,20.66305,0.002590484,-12.24819,57.07357,-0.0005003246,63.51322
66.96091,-0.000579834,76.99322,20.44472,0.002609378,-11.64107,57.41209,-0.0004947747,63.29664
67.25911,-0.0005722046,76.81036,20.25854,0.002692908,-11.10359,57.76696,-0.0004889938,63.06654
67.6132,-0.0005569458,76.60048,20.12547,0.002758023,-10.6328,58.19183,-0.000482117,62.78739
67.90688,-0.0005493164,76.4322,20.07305,0.002801674,-10.26474,58.54631,-0.0004764164,62.55141
68.34592,-0.0005264282,76.18884,20.04466,0.00285859,-9.948264,59.07824,-0.0004679168,62.19264
68.72652,-0.00050354,75.98414,20.14952,0.002875822,-9.824718,59.5396,-0.000460592,61.87739
69.02351,-0.0004959106,75.82854,20.28738,0.002878451,-9.776933,59.89874,-0.0004549267,61.62877
69.28494,-0.0004882813,75.69459,20.43168,0.002910682,-9.764261,60.21342,-0.0004499945,61.40809
69.70222,-0.0004577637,75.48458,20.59621,0.002939146,-9.806542,60.71241,-0.0004422236,61.05366
69.99651,-0.0004501343,75.33798,20.87719,0.002904199,-10.0864,61.06099,-0.0004368296,60.80286
70.42873,-0.0004196167,75.12357,21.14035,0.002914488,-10.35935,61.56714,-0.0004290475,60.43404
70.81599,-0.0003967285,74.93055,21.49475,0.002860361,-10.8608,62.01436,-0.0004222154,60.104
71.0829,-0.0003890991,74.79584,21.86171,0.002809221,-11.42926,62.31772,-0.0004176106,59.87725
71.34978,-0.0003814697,74.65876,22.20643,0.002785609,-11.97097,62.61592,-0.000413113,59.65154
71.62809,-0.0003738403,74.51266,22.56189,0.002759313,-12.57467,62.92134,-0.0004085357,59.41745
71.92439,-0.0003662109,74.35305,22.92642,0.002730811,-13.24572,63.24049,-0.000403783,59.16979
72.24479,-0.0003585815,74.17529,23.29621,0.00270045,-13.9854,63.57902,-0.0003987734,58.90382
72.73525,-0.000328064,73.8942,23.66612,0.002668608,-14.7937,64.08717,-0.0003913008,58.49965
73.37975,-0.0002822876,73.51085,24.03784,0.002572286,-15.77037,64.74176,-0.0003817352,57.97255
73.71416,-0.0002746582,73.3034,24.38826,0.002418038,-16.89775,65.07475,-0.0003769001,57.70107
74.03863,-0.0002670288,73.09332,24.72113,0.002338216,-17.90278,65.39159,-0.0003723288,57.43956
74.38799,-0.0002593994,72.85728,25.03264,0.002255412,-18.92037,65.7263,-0.0003675299,57.15989
74.73547,-0.0002593994,72.61233,25.31402,0.002170902,-19.95422,66.05316,-0.000362873,56.88341
75.2556,-0.0002441406,72.23003,25.5642,0.002107017,-20.98611,66.5435,-0.0003559308,56.46358
75.74123,-0.0002288818,71.85761,25.27954,0.001961501,-21.70141,67.00598,-0.0003494243,56.06275
76.09325,-0.0002288818,71.57581,24.82619,0.001795621,-22.27756,67.34495,-0.0003446853,55.76536
76.41622,-0.0002365112,71.30603,24.39158,0.001667468,-22.8225,67.65961,-0.0003403138,55.48592
76.85355,-0.0002365112,70.92508,23.96204,0.001568013,-23.34262,68.09096,-0.0003343588,55.09819
77.16773,-0.0002441406,70.63992,23.52713,0.001461854,-23.83617,68.40481,-0.000330053,54.81264
77.62053,-0.0002441406,70.21217,23.11102,0.001381216,-24.30094,68.86301,-0.0003238059,54.39068
78.05527,-0.0002441406,69.78533,22.7058,0.001294582,-24.72118,69.30869,-0.0003177676,53.97526
78.3498,-0.0002593994,69.48533,22.3236,0.001214436,-25.10186,69.61449,-0.0003136503,53.68675
78.61803,-0.0002746582,69.20235,21.95985,0.001181914,-25.46286,69.89648,-0.0003098772,53.41747
78.89082,-0.000289917,68.90482,21.61616,0.001164901,-25.79338,70.18674,-0.0003060176,53.13693
79.15976,-0.0003051758,68.60213,21.29714,0.001164026,-26.08808,70.47621,-0.0003021922,52.85379
79.42185,-0.0003204346,68.29836,21.0045,0.001178603,-26.34865,70.76136,-0.0002984471,52.57152
79.85717,-0.000328064,67.77991,20.73944,0.001208072,-26.57665,71.23965,-0.0002922036,52.09241
80.23196,-0.0003356934,67.32284,20.54725,0.001236439,-26.7138,71.65474,-0.0002868181,51.67159
80.52393,-0.0003509521,66.95937,20.38711,0.001272844,-26.82601,71.98016,-0.000282622,51.33771
80.8092,-0.0003662109,66.59783,20.24526,0.001338625,-26.92978,72.29963,-0.0002785276,51.00599
81.07423,-0.0003814697,66.25674,20.13512,0.001418233,-27.00611,72.59741,-0.0002747345,50.69306
81.36044,-0.0003890991,65.88364,20.05089,0.001510601,-27.06273,72.91955,-0.0002706559,50.35048
81.75346,-0.0003890991,65.36595,20.00283,0.001593601,-27.08741,73.36199,-0.0002650879,49.87432
82.12343,-0.0003890991,64.87527,20.01938,0.001665067,-27.04794,73.77761,-0.0002598891,49.42165
82.49205,-0.0003890991,64.38449,20.06484,0.001738065,-26.99009,74.19002,-0.0002547616,48.96703
82.75266,-0.0003967285,64.03718,20.13994,0.001813143,-26.91088,74.47984,-0.0002511801,48.64367
83.09466,-0.0003967285,63.58178,20.20946,0.001909044,-26.85079,74.8574,-0.0002465422,48.21729
83.36219,-0.0004043579,63.22661,20.31475,0.001991368,-26.75447,75.15019,-0.0002429674,47.88262
83.78597,-0.0003967285,62.6665,20.4177,0.00209533,-26.66996,75.6095,-0.0002373929,47.35123
84.19307,-0.0003890991,62.1319,20.55992,0.00216504,-26.53813,76.04586,-0.0002321288,46.84022
84.479,-0.0003890991,61.7594,20.70748,0.002230276,-26.40504,76.34863,-0.0002284982,46.48127
84.74057,-0.0003890991,61.42162,20.84163,0.002310187,-26.29612,76.62212,-0.0002252384,46.15303
85.0198,-0.0003890991,61.06429,20.97012,0.00238969,-26.19419,76.91032,-0.0002218236,45.80288
85.43092,-0.0003738403,60.54298,21.09279,0.002470028,-26.09465,77.32915,-0.0002168903,45.28773
85.89216,-0.0003509521,59.96355,21.20662,0.002508868,-25.98799,77.79288,-0.0002114606,44.71028
86.3645,-0.000328064,59.3755,21.30282,0.002516379,-25.88971,78.26159,-0.0002060052,44.11931
86.65736,-0.000328064,59.01395,21.37674,0.002509478,-25.80755,78.54849,-0.0002026859,43.75299
86.95145,-0.000328064,58.65363,21.44496,0.002551949,-25.7477,78.83303,-0.0001994134,43.38507
87.23521,-0.000328064,58.30823,21.49324,0.002595808,-25.70315,79.10435,-0.0001963114,43.0298
87.53778,-0.0003204346,57.94196,21.52192,0.002640623,-25.67496,79.3904,-0.0001930602,42.65047
88.03099,-0.000289917,57.34736,21.52437,0.002663919,-25.66564,79.8518,-0.0001878466,42.03084
88.48418,-0.0002670288,56.802,21.45586,0.00261906,-25.6934,80.27181,-0.0001831284,41.45953
88.81596,-0.0002593994,56.40255,21.3593,0.002576665,-25.74779,80.57681,-0.0001797223,41.03926
89.27571,-0.0002365112,55.84778,21.26186,0.002563349,-25.81568,80.99642,-0.0001750637,40.45352
89.61856,-0.0002288818,55.43204,21.09716,0.002504273,-25.92345,81.30753,-0.00017163,40.01351
90.15379,-0.0001983643,54.77851,20.93378,0.002474986,-26.04255,81.79095,-0.0001663256,39.32075
90.64741,-0.0001678467,54.16967,20.67751,0.002379006,-26.21323,82.23545,-0.0001614769,38.67517
90.96628,-0.0001602173,53.77119,20.39465,0.002263935,-26.40805,82.52222,-0.0001583672,38.25299
91.2645,-0.0001602173,53.39291,20.13738,0.002195772,-26.60069,82.79037,-0.0001554764,37.85281
91.7551,-0.0001373291,52.7602,19.86576,0.002148399,-26.80424,83.23185,-0.0001507448,37.18488
92.35162,-9.918213E-05,51.97578,19.50771,0.002040405,-27.04823,83.77002,-0.0001450107,36.35933
92.72914,-9.155273E-05,51.4679,19.08363,0.001877074,-27.32509,84.11217,-0.0001413867,35.82696
92.98744,-9.155273E-05,51.11173,18.70017,0.0017785,-27.59171,84.34766,-0.0001389073,35.45529
93.22925,-9.918213E-05,50.76961,18.33795,0.001699071,-27.85069,84.5696,-0.0001365841,35.09993
93.46859,-0.0001068115,50.42179,17.97237,0.001646406,-28.10767,84.79095,-0.0001342805,34.74039
93.72227,-0.0001144409,50.04285,17.60186,0.001603064,-28.36171,85.02754,-0.0001318324,34.35054
94.07122,-0.0001144409,49.50665,17.22424,0.00156927,-28.61215,85.35596,-0.0001284533,33.80152
94.39544,-0.0001144409,48.99365,16.82332,0.001523996,-28.85993,85.66418,-0.0001253001,33.27874
94.71161,-0.0001144409,48.47816,16.42665,0.00148193,-29.10037,85.96796,-0.0001222096,32.75584
94.93555,-0.0001220703,48.10174,16.03426,0.001443262,-29.33161,86.18556,-0.0001200082,32.37569
95.1399,-0.0001373291,47.74753,15.66047,0.001428636,-29.55481,86.38645,-0.0001179872,32.01949
95.35868,-0.0001449585,47.3565,15.29677,0.001445003,-29.76733,86.60408,-0.0001158096,31.62782
95.67192,-0.0001449585,46.77931,14.94205,0.001452128,-29.96622,86.91941,-0.0001126713,31.05176
95.95062,-0.0001525879,46.25003,14.59694,0.00144654,-30.14201,87.20309,-0.0001098631,30.52563
96.1684,-0.0001602173,45.82403,14.26927,0.001465862,-30.30477,87.42551,-0.0001076729,30.10677
96.36771,-0.0001678467,45.4227,13.95299,0.0014913,-30.45064,87.63074,-0.0001056626,29.71429
96.57934,-0.0001754761,44.98439,13.65178,0.001523562,-30.58255,87.85062,-0.0001035197,29.28725
96.85928,-0.0001754761,44.38855,13.36844,0.001563281,-30.69525,88.14346,-0.00010068,28.70961
97.15841,-0.0001754761,43.73516,13.10904,0.001588855,-30.76886,88.45591,-9.766546E-05,28.08354
97.44111,-0.0001754761,43.10254,12.86779,0.001616909,-30.80036,88.74962,-9.484567E-05,27.48553
97.60557,-0.0001831055,42.72614,12.64069,0.001646753,-30.79868,88.91953,-9.322239E-05,27.13393
97.77007,-0.0001907349,42.34153,12.42311,0.001698744,-30.82772,89.09043,-9.159754E-05,26.77451
97.93649,-0.0001983643,41.94448,12.22204,0.001757583,-30.84709,89.26406,-8.99544E-05,26.40333
98.12414,-0.0002059937,41.48825,12.03723,0.001823193,-30.85589,89.46034,-8.810538E-05,25.97681
98.38559,-0.0001983643,40.84131,11.86989,0.00189605,-30.84266,89.73347,-8.554381E-05,25.37342
98.62758,-0.0001907349,40.23317,11.72367,0.001931333,-30.77056,89.98332,-8.321086E-05,24.81215
98.86822,-0.0001831055,39.62003,11.58758,0.001962439,-30.68098,90.22894,-8.092717E-05,24.25093
99.01669,-0.0001907349,39.23716,11.46134,0.001990083,-30.56787,90.3785,-7.954249E-05,23.90327
99.17242,-0.0001983643,38.83115,11.34528,0.002058643,-30.50897,90.5348,-7.810123E-05,23.53361
99.33571,-0.0001983643,38.40111,11.2374,0.002134564,-30.44105,90.69777,-7.660428E-05,23.14141
99.56718,-0.0001907349,37.78598,11.13622,0.00219463,-30.36331,90.92702,-7.450644E-05,22.57997
99.79397,-0.0001831055,37.17852,11.03517,0.002234866,-30.22488,91.14781,-7.249344E-05,22.0296
99.94412,-0.0001831055,36.77356,10.9345,0.002272184,-30.07204,91.2914,-7.118885E-05,21.66515
100.1038,-0.0001831055,36.34005,10.84551,0.002328331,-29.97532,91.44274,-6.981844E-05,21.27402
100.3279,-0.0001678467,35.7283,10.75545,0.002386806,-29.86953,91.6527,-6.792323E-05,20.7214
100.4837,-0.0001678467,35.30048,10.64903,0.002402725,-29.70304,91.7959,-6.663459E-05,20.33746
100.714,-0.0001525879,34.66475,10.55442,0.002455874,-29.58984,92.0051,-6.475725E-05,19.76596
100.9246,-0.0001373291,34.08044,10.43182,0.002467074,-29.40461,92.19236,-6.30814E-05,19.24464
101.0875,-0.0001296997,33.62596,10.30393,0.002470935,-29.22551,92.3345,-6.181242E-05,18.8412
101.2532,-0.0001220703,33.16077,10.18452,0.0024901,-29.08916,92.4773,-6.054054E-05,18.42795
101.3983,-0.0001220703,32.75076,10.05545,0.002507354,-28.95047,92.60074,-5.94434E-05,18.06366
101.5423,-0.0001144409,32.34128,9.926777,0.002545652,-28.83466,92.72192,-5.836835E-05,17.69889
101.7829,-8.392334E-05,31.65144,9.789872,0.00256425,-28.72349,92.92252,-5.659149E-05,17.08285
101.9974,-6.103516E-05,31.03076,9.590126,0.00251301,-28.51306,93.0976,-5.504295E-05,16.53415
102.1416,-5.340576E-05,30.60929,9.382054,0.002467738,-28.3152,93.2134,-5.401985E-05,16.1636
102.2881,-4.577637E-05,30.17615,9.185166,0.002452795,-28.15332,93.33051,-5.298622E-05,15.78097
102.4337,-3.814697E-05,29.74006,8.962106,0.002432833,-27.95402,93.44657,-5.196237E-05,15.39362
