x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
62.06249,-0.002868652,35.43364,19.44697,-0.0003824871,-11.96225,60.61574,-0.003434843,24.32098
62.52935,-0.002883911,35.21815,18.99025,-0.0004793112,-11.47252,61.24678,-0.003337343,24.52552
62.85146,-0.002906799,35.0611,18.76298,-0.0005290555,-10.79561,61.42235,-0.003486473,24.08869
63.27487,-0.002937317,34.83723,17.73079,-0.001210662,-11.90799,61.59277,-0.00368669,23.47112
63.55679,-0.002975464,34.66966,16.26296,-0.002116655,-13.57138,61.74793,-0.003810923,23.05228
63.80896,-0.00302124,34.49802,14.98853,-0.002898318,-15.10739,62.10732,-0.003647653,23.27246
64.17667,-0.003082275,34.21992,14.32161,-0.002858292,-14.90503,62.60437,-0.003403593,23.6871
64.49288,-0.00315094,33.9658,13.79522,-0.002371999,-13.50325,63.13586,-0.003228519,23.93027
64.70162,-0.003204346,33.79397,13.62423,-0.001839811,-12.17068,63.52306,-0.003167695,23.82232
65.03011,-0.00327301,33.52,13.50827,-0.001513248,-11.77109,64.1114,-0.003123824,23.53601
65.24464,-0.003326416,33.34082,13.76432,-0.001104664,-11.54971,64.52272,-0.00308114,23.38929
65.44473,-0.003372192,33.17545,14.03028,-0.0006609231,-11.20927,64.90977,-0.003041258,23.24731
65.76132,-0.003425598,32.91946,14.41492,-0.0001761232,-10.87484,65.52168,-0.00297865,23.01665
66.05056,-0.003471375,32.69455,15.25904,0.0004649425,-10.51528,66.07185,-0.002922756,22.80362
66.26529,-0.003501892,32.53623,16.22143,0.001150272,-10.18018,66.46864,-0.002882731,22.64587
66.48122,-0.00352478,32.38662,17.14554,0.001818283,-9.875428,66.8531,-0.002844226,22.48903
66.71024,-0.003540039,32.23846,18.1653,0.002511751,-9.596897,67.24333,-0.002805419,22.32575
66.93442,-0.003555298,32.10376,19.28862,0.003229186,-9.350469,67.60683,-0.002769528,22.16985
67.19836,-0.003555298,31.95683,20.467,0.003978616,-9.137248,68.01251,-0.002729754,21.99158
67.63261,-0.00352478,31.73318,21.75475,0.004731706,-8.972867,68.64306,-0.002668371,21.70783
68.03266,-0.003486633,31.5426,23.30307,0.005486374,-8.917439,69.18925,-0.002615579,21.45618
68.51984,-0.003425598,31.32733,24.84682,0.006214769,-8.913717,68.94349,-0.002333306,22.10102
68.845,-0.003379822,31.19982,23.85593,0.007572305,-6.193499,68.81216,-0.00214024,22.52776
69.16209,-0.003326416,31.09452,23.14902,0.008873925,-3.752349,68.97312,-0.002582732,22.13008
69.48922,-0.003257751,31.00124,22.99953,0.008355495,-3.439752,69.0814,-0.002894459,21.70514
69.98437,-0.003135681,30.87637,22.54257,0.007810229,-3.468464,69.45375,-0.003255475,21.15714
70.44839,-0.00302124,30.76752,22.19945,0.006668057,-4.022508,69.916,-0.003465566,20.74031
70.76205,-0.002960205,30.69618,22.12493,0.005638091,-4.552573,70.31554,-0.003565311,20.60489
71.06206,-0.002906799,30.62961,22.31599,0.004857221,-4.58736,70.70444,-0.003597134,20.49751
71.38087,-0.002853394,30.5603,22.57951,0.004182037,-4.604656,71.11322,-0.003590264,20.37259
71.83759,-0.0027771,30.46243,22.91043,0.003558344,-4.700923,71.71144,-0.003413942,20.26021
72.32485,-0.002708435,30.35968,23.45475,0.003337628,-4.718231,72.26624,-0.003342738,19.93583
72.80833,-0.0026474,30.25597,23.87822,0.002898893,-5.371268,72.80733,-0.003273766,19.61349
73.13563,-0.002624512,30.18236,24.31883,0.002477782,-6.185132,73.1668,-0.003228257,19.39533
73.46609,-0.002609253,30.10321,24.73019,0.002107816,-6.945928,73.52267,-0.00318351,19.17534
73.81122,-0.002593994,30.01415,25.14325,0.001775515,-7.807767,73.88689,-0.003138026,18.94608
74.2427,-0.002578735,29.89318,25.55364,0.00146735,-8.776832,74.2971,-0.002988405,19.28139
74.67442,-0.002571106,29.76858,25.85072,0.001494076,-8.063875,74.69018,-0.002852114,19.62566
75.39191,-0.002540588,29.56544,26.07636,0.001604661,-6.974213,75.38844,-0.002771924,19.12834
76.04642,-0.0025177,29.37775,26.31359,0.001573537,-7.821597,76.01443,-0.002700527,18.67529
76.3873,-0.00252533,29.27599,26.50472,0.001576175,-8.806392,76.33518,-0.002664197,18.4394
76.74878,-0.002532959,29.16242,26.70914,0.001602783,-9.603524,76.67007,-0.00262653,18.18916
77.07663,-0.002540588,29.05294,26.87572,0.001666472,-10.51202,76.96937,-0.002593096,17.96195
77.45775,-0.002548218,28.91682,27.0156,0.001751525,-11.47,77.31255,-0.002555026,17.69734
78.0312,-0.002540588,28.69652,27.10106,0.001881384,-12.55093,77.82244,-0.002498847,17.29804
78.55995,-0.002532959,28.47616,27.06876,0.002053397,-13.87887,78.2876,-0.00244795,16.92809
78.93316,-0.002532959,28.30664,26.98561,0.00224588,-15.25515,78.61304,-0.002412588,16.66523
79.29739,-0.002532959,28.12639,26.90529,0.002447386,-16.57973,78.9283,-0.002378568,16.40666
79.82841,-0.00252533,27.84044,26.78315,0.002671387,-17.93167,79.39175,-0.002328899,16.02071
80.21637,-0.0025177,27.61273,26.17579,0.002912829,-19.1994,79.73527,-0.002292338,15.73026
80.75351,-0.002494812,27.26936,25.4898,0.003134737,-20.35785,80.11376,-0.002316917,16.24327
81.24512,-0.002471924,26.93957,24.39807,0.003142491,-18.76494,80.44465,-0.002345301,16.73415
81.589,-0.002464294,26.70512,23.5351,0.003136923,-16.86179,80.49161,-0.002560429,16.31688
81.92598,-0.002456665,26.46745,22.28991,0.002594135,-17.45592,80.45656,-0.002690175,15.89709
82.22879,-0.002456665,26.2419,20.59445,0.002140331,-18.1871,80.53679,-0.002823012,15.51293
82.509,-0.002456665,26.01804,19.06753,0.001597396,-18.98709,80.65615,-0.002937557,15.15227
82.81993,-0.002449036,25.7481,17.55789,0.001009708,-19.84303,80.83047,-0.003052715,14.74339
83.26648,-0.002441406,25.32128,15.99697,0.0003110055,-20.80802,81.49935,-0.003004418,14.62827
83.64682,-0.002449036,24.92818,15.40138,1.047982E-05,-20.51921,82.10996,-0.002913811,14.59216
83.87408,-0.002471924,24.67932,14.9957,-8.616994E-05,-19.86228,82.29302,-0.002965296,14.25422
84.11247,-0.002494812,24.4005,13.9438,-0.0004887867,-20.28325,82.47155,-0.003014501,13.86751
84.34985,-0.00252533,24.10089,12.80996,-0.0009057226,-20.828,82.68581,-0.003049392,13.47082
84.67319,-0.002555847,23.65666,11.74009,-0.0012759,-21.42191,83.04783,-0.003068904,12.92347
84.97247,-0.002593994,23.20635,10.83252,-0.001602837,-22.10095,83.49718,-0.003000523,12.45263
85.24114,-0.002632141,22.765,10.28687,-0.00163419,-22.60889,84.07558,-0.00284437,12.68676
85.41153,-0.002670288,22.47097,10.33199,-0.001321853,-21.04419,84.45608,-0.002763436,12.85632
85.56543,-0.002716064,22.19946,10.31358,-0.001088974,-19.6156,84.71121,-0.002726585,12.55888
85.78977,-0.002761841,21.79654,10.12628,-0.0008752859,-19.31054,85.09395,-0.002671658,12.10718
85.96513,-0.002807617,21.47843,10.18238,-0.000544826,-19.08868,85.39891,-0.002628172,11.74282
86.19218,-0.002853394,21.06516,10.27197,-0.0001725893,-18.90028,85.79813,-0.002571607,11.25993
86.42679,-0.002891541,20.64056,10.58305,0.0003064009,-18.81311,86.21033,-0.002513574,10.75512
86.56933,-0.002914429,20.38642,11.03771,0.0008438553,-18.80946,86.45753,-0.002478994,10.44858
86.73613,-0.002937317,20.09491,11.40978,0.001337024,-18.79096,86.74104,-0.002439587,10.09263
86.90369,-0.002952576,19.80933,11.89482,0.001888061,-18.84808,87.01801,-0.002401332,9.740543
87.07403,-0.002967834,19.52731,12.44467,0.002459378,-18.96161,87.28999,-0.002364001,9.390461
87.35686,-0.002952576,19.07375,13.05233,0.003068251,-19.13154,87.72374,-0.002304836,8.825157
87.61633,-0.002929688,18.67219,13.87756,0.00368918,-19.47671,88.10284,-0.00225345,8.324844
87.80561,-0.002922058,18.38988,14.721,0.004296242,-19.86891,88.36489,-0.002218151,7.974598
88.01207,-0.002906799,18.09291,15.51509,0.004922668,-20.24894,88.63523,-0.002181962,7.608681
88.23243,-0.002868652,17.78679,16.33506,0.00554915,-20.68394,88.90779,-0.002145703,7.235065
88.47569,-0.002830505,17.45971,17.16581,0.006121544,-21.16739,89.19192,-0.002108136,6.840626
88.83809,-0.002746582,16.98679,17.99897,0.006695965,-21.70145,89.59177,-0.002055591,6.278419
89.18452,-0.002662659,16.54649,18.84468,0.007174794,-22.34573,89.95306,-0.002008404,5.763885
89.43669,-0.002601624,16.23312,19.6481,0.007612964,-23.01282,90.20203,-0.001976085,5.40469
89.79155,-0.002502441,15.80052,20.40994,0.008047738,-23.65648,90.53444,-0.001933198,4.918877
90.18004,-0.002388,15.33401,21.10442,0.008375569,-24.35208,90.88067,-0.001888797,4.406223
90.54479,-0.002281189,14.90074,21.71758,0.008617939,-25.06459,91.19479,-0.001848757,3.934959
91.05527,-0.002113342,14.29861,22.03274,0.008726214,-25.50498,91.62862,-0.001793791,3.275459
91.44854,-0.001991272,13.83566,21.86113,0.008502559,-25.60094,91.95934,-0.001752145,2.76593
91.73712,-0.001907349,13.49522,21.68013,0.008292958,-25.71993,92.11198,-0.001843172,3.18531
92.01951,-0.001831055,13.16774,21.23836,0.007742143,-23.46475,92.27393,-0.001910628,3.586262
92.29648,-0.00176239,12.858,21.05968,0.007277784,-21.11953,92.48508,-0.001881492,3.227463
92.61446,-0.001678467,12.51361,21.21945,0.007118972,-20.87245,92.49397,-0.001740723,2.757019
93.08321,-0.001533508,12.01407,20.59543,0.007218016,-20.89286,92.51022,-0.001488711,2.066322
93.56731,-0.00138855,11.49435,19.29873,0.007506216,-21.19638,92.6041,-0.001198499,1.349545
93.857,-0.001304626,11.17408,17.8437,0.007987496,-21.65907,92.83341,-0.001178619,0.9681549
94.15617,-0.001205444,10.83157,17.09006,0.007951066,-21.87051,93.07547,-0.001157746,0.5601654
94.46011,-0.001106262,10.4691,16.29769,0.007821993,-22.1411,93.32769,-0.00113611,0.1293144
94.72523,-0.001022339,10.13777,15.47547,0.007635237,-22.46959,93.55415,-0.001116785,-0.2627716
95.11766,-0.000869751,9.62104,14.65251,0.007428687,-22.82886,93.90029,-0.001087398,-0.8702507
95.46553,-0.0007400513,9.134911,13.76881,0.0069934,-23.3156,94.21848,-0.001060523,-1.436344
95.68804,-0.0006637573,8.802803,12.89824,0.006526077,-23.83846,94.43031,-0.001042721,-1.818489
95.91585,-0.0005874634,8.437874,12.06506,0.006115682,-24.3385,94.65679,-0.001023784,-2.23278
96.1879,-0.0004882813,7.967979,11.2496,0.005663872,-24.8736,94.94014,-0.001000209,-2.758381
96.39407,-0.0004196167,7.582298,10.46662,0.005112196,-25.46031,95.16574,-0.0009815292,-3.182819
96.65584,-0.0003204346,7.050018,9.717026,0.004580965,-26.04165,95.46748,-0.0009566658,-3.758625
97.06456,-0.0001525879,6.144173,9.038939,0.003936861,-26.65957,95.96461,-0.0009158974,-4.721024
97.21947,-0.0001144409,5.770096,8.526095,0.003074066,-27.32926,96.16307,-0.0008996997,-5.110977
97.35493,-9.155273E-05,5.413284,7.95316,0.002435736,-27.93996,96.34605,-0.0008848357,-5.475906
97.48305,-7.629395E-05,5.044945,7.424414,0.001823005,-28.54085,96.52866,-0.0008700705,-5.84557
97.60546,-6.103516E-05,4.660934,6.951446,0.001226944,-29.12778,96.71275,-0.0008552523,-6.223869
97.78368,-3.051758E-05,4.051895,6.540094,0.0006304803,-29.6946,96.99522,-0.0008326158,-6.813133
98.00176,-7.629395E-06,3.24527,6.298872,1.04114E-05,-30.20426,97.35741,-0.0008037152,-7.580372
98.10168,-2.288818E-05,2.850151,6.251703,-0.0005738883,-30.62814,97.52939,-0.0007900512,-7.950424
98.19606,-4.577637E-05,2.453629,6.100101,-0.001083326,-31.08131,97.69897,-0.0007766347,-8.321075
98.28846,-7.629395E-05,2.043823,5.922954,-0.001556428,-31.14188,97.87147,-0.0007630423,-8.704115
98.37583,-0.0001144409,1.638,5.812584,-0.001971332,-31.14324,98.03963,-0.0007498441,-9.083487
98.52927,-0.0001678467,0.8983917,5.768376,-0.002323627,-31.12772,98.34147,-0.0007262442,-9.775398
98.65151,-0.0002212524,0.2983246,5.98748,-0.002552892,-31.01571,98.57937,-0.0007077131,-10.32969
98.74152,-0.0002746582,-0.1447678,6.224201,-0.002734116,-30.89166,98.75115,-0.0006943804,-10.7366
98.83208,-0.0003356934,-0.5870438,6.450315,-0.0028728,-30.78582,98.92004,-0.0006813188,-11.14334
98.95409,-0.0004119873,-1.17205,6.728876,-0.002935609,-30.66914,99.14013,-0.000664354,-11.68236
99.04344,-0.0004730225,-1.587624,7.124705,-0.002882075,-30.50152,99.29327,-0.0006525874,-12.06385
99.17563,-0.0005493164,-2.17997,7.493728,-0.002819472,-30.36177,99.50873,-0.0006360846,-12.60981
99.3074,-0.0006256104,-2.744003,7.966413,-0.002640699,-30.16454,99.70975,-0.0006207331,-13.12808
99.40831,-0.0006866455,-3.154106,8.459605,-0.002396114,-29.9542,99.85318,-0.00060981,-13.50445
99.51443,-0.0007476807,-3.562729,8.926063,-0.002143599,-29.77181,99.99441,-0.000599083,-13.88164
99.62003,-0.0008087158,-3.94754,9.400478,-0.001838692,-29.58424,100.1259,-0.0005891223,-14.23906
99.72341,-0.0008621216,-4.304062,9.871744,-0.00148351,-29.39811,100.2464,-0.0005800104,-14.5727
99.84325,-0.0009155273,-4.695633,10.33405,-0.001102301,-29.21605,100.3776,-0.000570114,-14.94244
100.037,-0.0009765625,-5.296272,10.78805,-0.0006734461,-29.02583,100.5767,-0.0005551219,-15.5139
100.2365,-0.001029968,-5.883644,11.22596,-0.0001604383,-28.7944,100.7675,-0.0005407743,-16.07197
100.3851,-0.001068115,-6.300568,11.62511,0.0003819705,-28.55491,100.9004,-0.0005308009,-16.46785
100.5287,-0.001106262,-6.685303,11.9995,0.0009129635,-28.34338,101.0216,-0.0005217184,-16.83576
100.6772,-0.00113678,-7.066612,12.34207,0.001474957,-28.14323,101.1403,-0.0005128225,-17.20348
100.8267,-0.001159668,-7.435471,12.64549,0.002046278,-27.95249,101.254,-0.0005043183,-17.56218
100.9837,-0.001174927,-7.809181,12.90868,0.00262056,-27.77493,101.3679,-0.0004958004,-17.92874
101.3472,-0.001159668,-8.646881,13.12362,0.00319318,-27.61112,101.6202,-0.0004769359,-18.757
101.5846,-0.001159668,-9.18058,13.09331,0.003719907,-27.4253,101.7755,-0.0004653285,-19.27715
101.7495,-0.001152039,-9.544083,13.08479,0.004274593,-27.26986,101.879,-0.0004575898,-19.63112
