x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
-124.979,-28.29807,9.012894,-5.827783,38.20351,0.0001351833,-125.2476,-26.55007,9.163118
-125.0776,-27.66986,9.012894,-5.720459,38.2351,0.0001349151,-125.3425,-25.92127,9.163118
-125.19,-26.93889,9.012894,-5.610188,38.27226,0.0001346469,-125.4502,-25.18956,9.163118
-125.2808,-26.33617,9.012894,-5.495929,38.31269,0.0001344085,-125.5365,-24.58615,9.163118
-125.3367,-25.95705,9.012901,-5.383422,38.34835,0.0001341403,-125.5895,-24.20658,9.163118
-125.3948,-25.55544,9.012909,-5.279086,38.37554,0.0001106262,-125.6447,-23.80453,9.163118
-125.464,-25.06645,9.012909,-5.177229,38.40271,8.168817E-05,-125.7109,-23.31509,9.163118
-125.5206,-24.6586,9.012909,-5.075459,38.43212,7.095933E-05,-125.765,-22.90687,9.163118
-125.6195,-23.93126,9.012909,-4.978122,38.45811,6.097555E-05,-125.8598,-22.17895,9.163118
-125.699,-23.33372,9.012917,-4.873631,38.49424,5.164742E-05,-125.9354,-21.58086,9.163118
-125.7747,-22.75335,9.012917,-4.770766,38.52581,1.966953E-05,-126.007,-20.99995,9.163118
-125.8352,-22.27864,9.012924,-4.668072,38.55642,6.139278E-06,-126.064,-20.52478,9.163118
-125.8821,-21.90276,9.012924,-4.569024,38.58307,-2.974272E-05,-126.1083,-20.14854,9.163118
-125.9415,-21.41637,9.012932,-4.47504,38.60587,-4.690886E-05,-126.1646,-19.66177,9.163118
-126.0193,-20.76516,9.012932,-4.380234,38.63162,-8.618832E-05,-126.2384,-19.01006,9.163118
-126.115,-19.94631,9.012932,-4.281362,38.66219,-0.0001064837,-126.3285,-18.19055,9.163118
-126.1614,-19.53991,9.012932,-4.17505,38.69786,-0.0001253784,-126.3716,-17.78375,9.163118
-126.2129,-19.07782,9.012924,-4.07956,38.72027,-0.0001429617,-126.4196,-17.32125,9.163118
-126.2562,-18.68027,9.012924,-3.984211,38.74388,-0.0001360476,-126.46,-16.92338,9.163118
-126.3304,-17.98264,9.012924,-3.892755,38.76495,-0.0001458526,-126.5296,-16.22524,9.163118
-126.4033,-17.27997,9.012924,-3.793337,38.79472,-0.0001549721,-126.5973,-15.52202,9.163118
-126.4606,-16.71249,9.012924,-3.691205,38.82439,-0.0001634359,-126.6501,-14.95407,9.163118
-126.5113,-16.19798,9.012924,-3.591619,38.84972,-0.0001713037,-126.6966,-14.43914,9.163118
-126.5461,-15.83517,9.012924,-3.493869,38.87306,-0.0001786053,-126.7285,-14.07603,9.163118
-126.5893,-15.37241,9.012924,-3.402712,38.89147,-0.0001853704,-126.7684,-13.61294,9.163118
-126.6233,-14.99868,9.012924,-3.31076,38.91222,-0.0001916587,-126.7999,-13.23897,9.163118
-126.6599,-14.5838,9.012924,-3.223557,38.92995,-0.0001975,-126.8341,-12.82384,9.163118
-126.7254,-13.82269,9.012924,-3.137729,38.94833,-0.000202924,-126.8954,-12.06235,9.163118
-126.7787,-13.18597,9.012924,-3.043244,38.97583,-0.0002079308,-126.9444,-11.42526,9.163118
-126.8093,-12.80872,9.012924,-2.949657,38.99967,-0.00021258,-126.9724,-11.04778,9.163118
-126.848,-12.31793,9.012924,-2.864176,39.01604,-0.0002169013,-127.008,-10.55672,9.163118
-126.8777,-11.92975,9.012924,-2.777351,39.03504,-0.000220865,-127.0354,-10.16833,9.163118
-126.9155,-11.41999,9.012924,-2.695058,39.05086,-0.0002245605,-127.0704,-9.658342,9.163118
-126.9601,-10.80046,9.012924,-2.61127,39.06943,-0.0002279878,-127.1115,-9.03854,9.163118
-127.0057,-10.14673,9.012924,-2.524803,39.09044,-0.0002311468,-127.1532,-8.384517,9.163118
-127.0307,-9.776207,9.012924,-2.436253,39.11195,-0.0002340376,-127.1758,-8.013809,9.163118
-127.0613,-9.308395,9.012924,-2.355916,39.12603,-0.0002367198,-127.2035,-7.545792,9.163118
-127.0943,-8.784569,9.012924,-2.274719,39.14211,-0.0002391934,-127.2336,-7.021751,9.163118
-127.1243,-8.292862,9.012924,-2.192876,39.15918,-0.0002414882,-127.2607,-6.52985,9.163118
-127.1582,-7.717407,9.012924,-2.112458,39.17511,-0.0002436042,-127.2912,-5.954188,9.163118
-127.1966,-7.039764,9.012924,-2.030087,39.19263,-0.0002455413,-127.3255,-5.276298,9.163118
-127.218,-6.647423,9.012924,-1.943773,39.21219,-0.0002473295,-127.3443,-4.883794,9.163118
-127.2442,-6.146667,9.012924,-1.865311,39.22489,-0.0002489686,-127.3674,-4.382851,9.163118
-127.2642,-5.749336,9.012924,-1.785007,39.2397,-0.0002504587,-127.385,-3.985371,9.163118
-127.2959,-5.091766,9.012924,-1.708705,39.25187,-0.0002518594,-127.4129,-3.327599,9.163118
-127.3277,-4.403358,9.012924,-1.625651,39.26933,-0.0002531111,-127.4403,-2.638981,9.163118
-127.353,-3.828781,9.012924,-1.539532,39.28706,-0.0002542734,-127.4615,-2.064213,9.163118
-127.3749,-3.307251,9.012924,-1.454924,39.30206,-0.0002553165,-127.4796,-1.542517,9.163118
-127.3914,-2.890121,9.012924,-1.371474,39.31561,-0.0002562702,-127.4932,-1.125252,9.163118
-127.4087,-2.431,9.012924,-1.291962,39.32673,-0.0002571642,-127.5073,-0.6659935,9.163118
-127.4227,-2.037933,9.012924,-1.212368,39.33835,-0.0002579689,-127.5188,-0.2728139,9.163118
-127.4457,-1.353523,9.012917,-1.136085,39.34837,-0.0002586842,-127.5375,0.4117505,9.163118
-127.4662,-0.7027283,9.012917,-1.051633,39.36355,-0.0002360642,-127.5536,1.06269,9.163118
-127.4807,-0.2090607,9.012917,-0.9659229,39.37769,-0.000231266,-127.5645,1.556483,9.163118
-127.4923,0.2178726,9.012917,-0.8841313,39.38863,-0.0002267957,-127.5731,1.983518,9.163118
-127.5099,0.9179077,9.012917,-0.8052456,39.39806,-0.0002226532,-127.5861,2.683689,9.163118
-127.5194,1.329254,9.012917,-0.7178414,39.41183,-0.0002187788,-127.5925,3.095121,9.163118
-127.5343,2.039581,9.012917,-0.6386383,39.42035,-0.0002151728,-127.6025,3.805562,9.163118
-127.5461,2.669235,9.012917,-0.5499969,39.43338,-0.0002118349,-127.6097,4.435318,9.163118
-127.5524,3.043907,9.012917,-0.4615082,39.44467,-0.0002087057,-127.613,4.810054,9.163118
-127.558,3.431984,9.012917,-0.381534,39.45165,-0.000205785,-127.6158,5.198192,9.163118
-127.564,3.912636,9.012917,-0.3030953,39.45856,-0.0002031028,-127.6187,5.678901,9.163118
-127.5682,4.318474,9.012917,-0.2232497,39.4665,-0.0002005696,-127.6203,6.084771,9.163118
-127.5725,4.835999,9.012917,-0.1468769,39.473,-0.000198245,-127.6215,6.602329,9.163118
-127.5766,5.484467,9.012917,-0.06844398,39.48077,-0.0001960695,-127.6218,7.250827,9.163118
-127.5792,6.071922,9.012917,0.01412073,39.48988,-0.0001940429,-127.6205,7.838304,9.163118
-127.5801,6.482483,9.012917,0.09618068,39.49776,-0.0001921654,-127.6187,8.24888,9.163118
-127.5802,6.902374,9.012917,0.1725928,39.50307,-0.000190407,-127.6162,8.668783,9.163118
-127.5795,7.2854,9.012917,0.2477545,39.50822,-0.0001887679,-127.6133,9.051812,9.163118
-127.5776,7.808517,9.012917,0.320205,39.51266,-0.000187248,-127.6085,9.574924,9.163118
-127.5751,8.24646,9.012917,0.3953722,39.51841,-0.0001858175,-127.6036,10.01286,9.163118
-127.5693,9.011528,9.012917,0.4675816,39.52291,-0.0001845062,-127.5938,10.77791,9.163118
-127.563,9.68174,9.012917,0.5492706,39.53045,-0.0001832843,-127.5832,11.44808,9.163118
-127.5535,10.50858,9.012917,0.631561,39.53642,-0.000182122,-127.568,12.27484,9.163118
-127.546,11.06777,9.012917,0.7222299,39.54317,-0.0001810491,-127.5559,12.83397,9.163118
-127.5395,11.48209,9.012917,0.8075678,39.54702,-0.0001800656,-127.546,13.24823,9.163118
-127.5281,12.1263,9.012917,0.8877488,39.54935,-0.0001791418,-127.5297,13.89235,9.163118
-127.5161,12.72865,9.012917,0.9758149,39.55302,-0.0001782775,-127.5128,14.49461,9.163118
-127.5078,13.10588,9.012917,1.064258,39.55586,-0.000177443,-127.5014,14.87177,9.163118
-127.4953,13.62657,9.012917,1.144671,39.55687,-0.000176698,-127.4849,15.39236,9.163118
-127.4854,14.00448,9.012917,1.228896,39.55845,-0.0001759827,-127.4722,15.7702,9.163118
-127.4733,14.43121,9.012917,1.307418,39.55891,-0.0001753271,-127.4571,16.19685,9.163118
-127.4536,15.07794,9.012917,1.385842,39.55938,-0.000174731,-127.4333,16.84346,9.163118
-127.4321,15.74074,9.012917,1.470929,39.56055,-0.0001741648,-127.4071,17.5061,9.163118
-127.4115,16.33803,9.012917,1.558449,39.56118,-0.0001736283,-127.382,18.10324,9.163118
-127.3941,16.81106,9.012917,1.645571,39.56101,-0.0001731217,-127.361,18.57614,9.163118
-127.378,17.22587,9.012917,1.728824,39.56,-0.0001726747,-127.3418,18.99083,9.163118
-127.356,17.76295,9.012917,1.809053,39.55856,-0.0001722276,-127.3161,19.52776,9.163118
-127.3376,18.19088,9.012917,1.892393,39.55704,-0.0001718402,-127.2947,19.95556,9.163118
-127.3081,18.84425,9.012917,1.971673,39.555,-0.0001714528,-127.2608,20.60873,9.163118
-127.2808,19.42157,9.012917,2.05795,39.55283,-0.0001711249,-127.2295,21.18587,9.163118
-127.2516,20.01396,9.012917,2.143274,39.55005,-0.0001707971,-127.1959,21.77804,9.163118
-127.2317,20.39873,9.012917,2.230017,39.54673,-0.0001704991,-127.1732,22.16266,9.163118
-127.2068,20.86438,9.012917,2.309546,39.54314,-0.0001702011,-127.145,22.62814,9.163118
-127.1843,21.26688,9.012917,2.390321,39.53922,-0.0001699626,-127.1198,23.03049,9.163118
-127.1425,21.99091,9.012917,2.467895,39.53514,-0.0001697242,-127.0734,23.75426,9.163118
-127.1089,22.55269,9.012917,2.555592,39.53007,-0.0001694858,-127.0357,24.3158,9.163118
-127.084,22.9543,9.012917,2.640395,39.52468,-0.0001692772,-127.0078,24.71723,9.163118
-127.0588,23.34711,9.012917,2.71958,39.5194,-0.0001690984,-126.9799,25.10986,9.163118
-127.0264,23.83723,9.012917,2.796893,39.51394,-0.0001689196,-126.9443,25.59979,9.163118
-127.0006,24.21645,9.012917,2.876182,39.50789,-0.0001687407,-126.916,25.97884,9.163118
-126.954,24.88074,9.012917,2.951036,39.50203,-0.0001685917,-126.8653,26.64285,9.163118
-126.8928,25.72758,9.012917,3.03437,39.49446,-0.0001684427,-126.7984,27.48926,9.163118
-126.8506,26.29514,9.012917,3.12729,39.48491,-0.0001683235,-126.7516,28.05647,9.163118
-126.8128,26.78962,9.012917,3.215042,39.47615,-0.0001682043,-126.7095,28.55063,9.163118
-126.7834,27.16288,9.012917,3.300934,39.46741,-0.0001680851,-126.677,28.92364,9.163118
-126.747,27.61405,9.012917,3.38168,39.45929,-0.0001679957,-126.637,29.37453,9.163118
-126.7112,28.04556,9.012917,3.463976,39.45033,-0.0001679063,-126.5979,29.80576,9.163118
-126.6461,28.81033,9.012917,3.544846,39.44123,-0.0001678169,-126.5272,30.57004,9.163118
-126.5997,29.3421,9.012917,3.638156,39.42856,-0.0001677573,-126.4763,31.10141,9.163118
-126.5587,29.80013,9.012917,3.726482,39.41727,-0.0001676977,-126.4313,31.55908,9.163118
-126.5219,30.20131,9.012917,3.812315,39.40632,-0.0001676381,-126.3912,31.95996,9.163118
-126.4774,30.67473,9.012917,3.89526,39.3957,-0.0001675785,-126.3429,32.43302,9.163118
-126.439,31.07524,9.012917,3.979914,39.38397,-0.0001675487,-126.3013,32.83323,9.163118
-126.3753,31.72352,9.012917,4.0613,39.37283,-0.0001674891,-126.2327,33.48102,9.163118
-126.3149,32.32449,9.012917,4.151447,39.35818,-0.0001674592,-126.1673,34.0815,9.163118
-126.2661,32.79973,9.012917,4.242451,39.34334,-0.0001674294,-126.1144,34.5563,9.163118
-126.2268,33.17404,9.012917,4.329995,39.32961,-0.0001674294,-126.0719,34.93028,9.163118
-126.1769,33.63956,9.012917,4.413018,39.31704,-0.0001673996,-126.0182,35.39539,9.163118
-126.1122,34.23129,9.012917,4.498314,39.30289,-0.0001673996,-125.9487,35.9866,9.163118
-126.0328,34.94202,9.012917,4.58871,39.2863,-0.0001673996,-125.8632,36.69663,9.163118
-125.9631,35.55322,9.012917,4.686317,39.26687,-0.0001673996,-125.7877,37.30715,9.163118
-125.9177,35.94315,9.012917,4.7839,39.24802,-0.0001673996,-125.7384,37.69662,9.163118
-125.8682,36.35976,9.012913,4.873428,39.23252,-0.0001674294,-125.685,38.11275,9.163118
-125.8133,36.8134,9.012913,4.962857,39.21631,-0.0001558363,-125.6259,38.56588,9.163118
-125.7667,37.19052,9.012909,5.053033,39.19911,-0.0001531541,-125.5759,38.94259,9.163118
-125.7064,37.66969,9.012909,5.139348,39.1831,-0.0001390278,-125.5115,39.42124,9.163118
-125.6258,38.29855,9.012909,5.228539,39.16486,-0.0001340508,-125.4255,40.0494,9.163118
-125.5403,38.95335,9.012909,5.324305,39.14299,-0.0001294613,-125.334,40.7034,9.163118
-125.4814,39.39585,9.012905,5.424241,39.11951,-0.0001251996,-125.2707,41.14531,9.163118
-125.4229,39.8279,9.012909,5.517642,39.09984,-0.0001096129,-125.2079,41.57678,9.163118
-125.371,40.2039,9.012913,5.610105,39.08005,-0.0001149178,-125.1524,41.95228,9.163118
-125.2814,40.84184,9.012913,5.699321,39.06129,-0.0001233816,-125.0571,42.58939,9.163118
-125.1845,41.52028,9.012913,5.798886,39.03596,-0.0001231432,-124.9535,43.26686,9.163118
-125.1057,42.06202,9.012913,5.903821,39.00844,-0.0001229346,-124.8688,43.80773,9.163118
-125.034,42.54623,9.012909,6.006391,38.98319,-0.000122726,-124.7918,44.29114,9.163118
-124.9719,42.95811,9.012909,6.107601,38.95873,-0.0001108944,-124.7252,44.70232,9.163118
-124.8773,43.57539,9.012905,6.205517,38.93576,-0.0001080632,-124.624,45.31858,9.163118
-124.8152,43.97314,9.012909,6.31272,38.90662,-9.378791E-05,-124.5574,45.71561,9.163118
-124.7007,44.69459,9.012905,6.411751,38.88282,-0.0001002848,-124.4351,46.43581,9.163118
-124.5963,45.34042,9.012905,6.525862,38.84905,-8.660555E-05,-124.3231,47.08036,9.163118
-124.5247,45.77607,9.012905,6.641779,38.81585,-8.198619E-05,-124.2459,47.51509,9.163118
-124.4604,46.16031,9.012905,6.750018,38.78811,-7.772446E-05,-124.1769,47.89853,9.163118
-124.3789,46.63878,9.012905,6.854799,38.76165,-7.379055E-05,-124.0899,48.37604,9.163118
-124.3107,47.03278,9.012905,6.962956,38.7319,-7.012486E-05,-124.0172,48.76924,9.163118
-124.1899,47.71898,9.012905,7.066759,38.70444,-6.67572E-05,-123.8889,49.45409,9.163118
-124.0862,48.29835,9.012905,7.183918,38.66682,-6.362796E-05,-123.7783,50.0322,9.163118
-124.0103,48.71501,9.012905,7.300325,38.63126,-6.070733E-05,-123.6973,50.4479,9.163118
-123.9416,49.08678,9.012905,7.410159,38.60052,-5.802512E-05,-123.6241,50.81884,9.163118
-123.8419,49.61656,9.012905,7.516477,38.57111,-5.552173E-05,-123.5185,51.34748,9.163118
-123.7661,50.01374,9.012905,7.62901,38.53578,-5.322695E-05,-123.438,51.74377,9.163118
-123.6341,50.69362,9.012905,7.735812,38.50461,-5.108118E-05,-123.2986,52.42216,9.163118
-123.5268,51.23788,9.012905,7.855606,38.46243,-4.911423E-05,-123.1846,52.96509,9.163118
-123.4442,51.65054,9.012905,7.973158,38.42375,-4.726648E-05,-123.0968,53.37669,9.163118
-123.3679,52.02569,9.012905,8.085205,38.38939,-4.556775E-05,-123.0159,53.75089,9.163118
-123.2698,52.50073,9.012905,8.194144,38.35624,-4.398823E-05,-122.9123,54.22477,9.163118
-123.1455,53.09352,9.012905,8.306533,38.31887,-4.252791E-05,-122.7812,54.81609,9.163118
-123.0007,53.77401,9.012905,8.425368,38.27591,-4.118681E-05,-122.628,55.49472,9.163118
-122.8686,54.38523,9.012905,8.552271,38.22769,-3.993511E-05,-122.4875,56.10409,9.163118
-122.7876,54.75426,9.012905,8.681089,38.18036,-3.877282E-05,-122.4011,56.47191,9.163118
-122.7037,55.13074,9.012905,8.799185,38.14254,-3.769994E-05,-122.312,56.84719,9.163118
-122.6069,55.5587,9.012905,8.915926,38.10423,-3.671646E-05,-122.2095,57.27385,9.163118
-122.479,56.11547,9.012905,9.033938,38.06337,-3.579259E-05,-122.0745,57.82892,9.163118
-122.3755,56.55984,9.012905,9.158656,38.01597,-3.495812E-05,-121.9649,58.27185,9.163118
-122.2281,57.18318,9.012905,9.279472,37.97263,-3.415346E-05,-121.8091,58.89316,9.163118
-122.0938,57.74268,9.012905,9.410581,37.91988,-3.343821E-05,-121.6667,59.45064,9.163118
-121.9846,58.19078,9.012905,9.542645,37.86831,-3.275275E-05,-121.5507,59.89704,9.163118
-121.8886,58.57911,9.012905,9.670822,37.82095,-3.215671E-05,-121.4489,60.28389,9.163118
-121.7942,58.9553,9.012905,9.795402,37.77602,-3.156066E-05,-121.349,60.65867,9.163118
-121.6675,59.45321,9.012905,9.917944,37.73146,-3.102422E-05,-121.2153,61.15477,9.163118
-121.5602,59.86876,9.012905,10.04614,37.68024,-3.054738E-05,-121.1021,61.56874,9.163118
-121.3782,60.56414,9.012905,10.17083,37.63235,-3.010035E-05,-120.9102,62.26148,9.163118
-121.2135,61.18405,9.012905,10.31166,37.56866,-2.968311E-05,-120.7356,62.87868,9.163118
-121.1156,61.54728,9.012905,10.45568,37.506,-2.929568E-05,-120.6314,63.24017,9.163118
-120.9499,62.153,9.012905,10.58786,37.45596,-2.893806E-05,-120.4557,63.84307,9.163118
-120.8486,62.51792,9.012905,10.73457,37.39133,-2.861023E-05,-120.348,64.20615,9.163118
-120.7269,62.95008,9.012905,10.86989,37.33887,-2.831221E-05,-120.2189,64.63618,9.163118
-120.5487,63.57369,9.012905,11.00818,37.28208,-2.801418E-05,-120.0302,65.25671,9.163118
-120.3753,64.17139,9.012905,11.15952,37.21262,-2.777576E-05,-119.846,65.85114,9.163118
-120.2667,64.54017,9.012905,11.31542,37.14183,-2.753735E-05,-119.7302,66.21774,9.163118
-120.1305,64.99605,9.012905,11.45988,37.08341,-2.732873E-05,-119.5855,66.67101,9.163118
-120.0173,65.36921,9.012905,11.60912,37.01891,-2.712011E-05,-119.4654,67.04199,9.163118
-119.9059,65.73128,9.012905,11.75329,36.95878,-2.69413E-05,-119.3475,67.402,9.163118
-119.7589,66.20249,9.012905,11.89518,36.89907,-2.676249E-05,-119.1923,67.8706,9.163118
-119.5542,66.84906,9.012905,12.04271,36.83182,-2.661347E-05,-118.9762,68.51346,9.163118
-119.387,67.36973,9.012905,12.20383,36.75121,-2.646446E-05,-118.7988,69.03075,9.163118
-119.2436,67.80965,9.012905,12.3636,36.6757,-2.634525E-05,-118.6464,69.46767,9.163118
-119.1252,68.16743,9.012905,12.52067,36.60382,-2.622604E-05,-118.5208,69.82298,9.163118
-118.9947,68.5564,9.012905,12.67224,36.53679,-2.613664E-05,-118.3827,70.20933,9.163118
-118.8531,68.97235,9.012905,12.82436,36.46716,-2.604723E-05,-118.2332,70.62249,9.163118
-118.7204,69.35674,9.012905,12.97764,36.39494,-2.595782E-05,-118.0931,71.00427,9.163118
-118.4812,70.03998,9.012905,13.1286,36.3241,-2.586842E-05,-117.8411,71.68291,9.163118
-118.2719,70.62914,9.012905,13.30023,36.23012,-2.580881E-05,-117.6192,72.26743,9.163118
-118.0219,71.32262,9.012905,13.47544,36.13814,-2.574921E-05,-117.3532,72.95493,9.163118
-117.8489,71.79519,9.012905,13.66696,36.03342,-2.56896E-05,-117.168,73.42284,9.163118
-117.7011,72.19279,9.012905,13.85095,35.94147,-2.56598E-05,-117.0097,73.81643,9.163118
-117.4537,72.84792,9.012905,14.03088,35.85374,-2.560019E-05,-116.7455,74.46497,9.163118
-117.2297,73.43133,9.012905,14.23461,35.74178,-2.557039E-05,-116.5053,75.04185,9.163118
-117.0854,73.80114,9.012905,14.44288,35.63017,-2.554059E-05,-116.3501,75.40724,9.163118
-116.9289,74.19568,9.012905,14.63734,35.53415,-2.554059E-05,-116.1824,75.79716,9.163118
-116.7419,74.65945,9.012905,14.83302,35.43483,-2.551079E-05,-115.9826,76.25555,9.163118
-116.5809,75.05238,9.012906,15.03504,35.32758,-2.551079E-05,-115.8106,76.64382,9.163118
-116.3038,75.71755,9.012906,15.23244,35.22469,-2.837181E-05,-115.5154,77.30116,9.163118
-116.0562,76.30199,9.012908,15.45534,35.09379,-2.905726E-05,-115.2503,77.87787,9.163118
-115.911,76.6387,9.012908,15.6827,34.96354,-3.552437E-05,-115.0945,78.2098,9.163118
-115.741,77.02662,9.01291,15.89178,34.8539,-3.749132E-05,-114.9127,78.59238,9.163118
-115.5691,77.412,9.012912,16.10329,34.7384,-4.512072E-05,-114.7296,78.97253,9.163118
-115.4157,77.75045,9.012914,16.31355,34.62187,-5.403161E-05,-114.5665,79.30641,9.163118
-115.219,78.17723,9.012916,16.51801,34.5091,-6.407499E-05,-114.3581,79.72761,9.163118
-114.9488,78.75412,9.012916,16.72782,34.38672,-7.522106E-05,-114.072,80.29681,9.163118
-114.6691,79.34134,9.012916,16.95259,34.24609,-8.156896E-05,-113.7748,80.87538,9.163118
-114.3766,79.94495,9.012916,17.18713,34.09778,-8.752942E-05,-113.4629,81.46917,9.163118
-114.2089,80.28508,9.012916,17.43354,33.94013,-9.313226E-05,-113.2833,81.80319,9.163118
-114.0147,80.672,9.012916,17.66077,33.80656,-9.837747E-05,-113.0762,82.18331,9.163118
-113.8207,81.05209,9.012916,17.89079,33.66637,-0.0001032948,-112.8696,82.55672,9.163118
-113.5334,81.60526,9.012916,18.11964,33.52501,-0.0001079142,-112.5643,83.10014,9.163118
-113.2674,82.10846,9.012916,18.36677,33.36023,-0.0001122653,-112.2807,83.59365,9.163118
-113.0573,82.49907,9.012916,18.61733,33.19421,-0.0001163185,-112.0562,83.97623,9.163118
-112.8633,82.85329,9.012916,18.86081,33.03697,-0.000120163,-111.8494,84.32312,9.163118
-112.6703,83.19934,9.012916,19.1002,32.882,-0.000123769,-111.6442,84.66205,9.163118
-112.429,83.62476,9.012916,19.33697,32.72648,-0.0001271665,-111.3882,85.07878,9.163118
-112.1554,84.09868,9.012916,19.58085,32.5588,-0.0001303554,-111.0978,85.54264,9.163118
-111.8055,84.69411,9.012916,19.83274,32.38015,-0.0001333654,-110.7259,86.12456,9.163118
-111.4882,85.22424,9.012916,20.10518,32.17741,-0.0001361966,-110.3867,86.64101,9.163118
-111.2224,85.65996,9.012916,20.38426,31.97169,-0.0001388788,-110.1018,87.06444,9.163118
-110.9363,86.12006,9.012916,20.66116,31.77065,-0.000141412,-109.795,87.51103,9.163118
-110.7343,86.43875,9.012916,20.94635,31.5589,-0.0001437962,-109.5782,87.81986,9.163118
-110.4705,86.84683,9.012916,21.21717,31.36344,-0.0001460612,-109.296,88.21548,9.163118
-110.1213,87.37656,9.012916,21.49825,31.1507,-0.0001482069,-108.9227,88.72848,9.163118
-109.7518,87.92592,9.012916,21.80014,30.91043,-0.0001502335,-108.5263,89.25874,9.163118
-109.4149,88.41642,9.012917,22.11807,30.65281,-0.0001521409,-108.1634,89.73037,9.163118
-109.1982,88.7252,9.012917,22.44178,30.39066,-0.0001568794,-107.9296,90.02641,9.163118
-108.9539,89.06575,9.012917,22.74478,30.15319,-0.0001592934,-107.6672,90.35313,9.163118
-108.6474,89.48409,9.012917,23.05001,29.90659,-0.0001615882,-107.3387,90.75443,9.163118
-108.2162,90.05994,9.012917,23.36699,29.63952,-0.000163734,-106.8765,91.30572,9.163118
-107.8783,90.50112,9.012917,23.71543,29.32905,-0.0001657903,-106.5123,91.72558,9.163118
-107.604,90.85086,9.012917,24.05967,29.02676,-0.0001677275,-106.2167,92.05746,9.163118
-107.3438,91.17483,9.012917,24.39454,28.73351,-0.0001695752,-105.937,92.36469,9.163118
-107.0989,91.47284,9.012917,24.72461,28.44,-0.0001713037,-105.6744,92.64727,9.163118
-106.7827,91.84845,9.012917,25.04783,28.14805,-0.0001729727,-105.3367,93.00361,9.163118
-106.3623,92.33626,9.012917,25.38065,27.83389,-0.0001745224,-104.8878,93.4654,9.163118
-105.9606,92.79111,9.012917,25.73577,27.48198,-0.0001759827,-104.4575,93.89334,9.163118
-105.5662,93.22641,9.012916,26.09844,27.11774,-0.0001773834,-104.0343,94.30062,9.163118
-105.3006,93.51203,9.012916,26.46844,26.73944,-0.0001758039,-103.7488,94.56645,9.163118
-104.9656,93.86292,9.012916,26.81672,26.38771,-0.0001763999,-103.3902,94.89314,9.163118
-104.6978,94.13604,9.012915,27.17389,26.01143,-0.0001769364,-103.1039,95.14672,9.163118
-104.4424,94.38982,9.012915,27.51646,25.64836,-0.000174582,-102.8317,95.38244,9.163118
-104.0617,94.75803,9.012913,27.84965,25.28762,-0.0001744032,-102.4276,95.72475,9.163118
-103.5955,95.19704,9.012911,28.19775,24.88893,-0.0001684129,-101.9324,96.13078,9.163118
-103.1878,95.57037,9.012909,28.56379,24.45176,-0.0001610518,-101.498,96.47266,9.163118
-102.879,95.84517,9.012909,28.92881,24.01073,-0.0001524389,-101.1687,96.72256,9.163118
-102.5322,96.14484,9.012909,29.27809,23.58713,-0.0001484752,-100.7999,96.99467,9.163118
-102.2475,96.38367,9.012909,29.6288,23.1464,-0.0001447201,-100.4976,97.21072,9.163118
-101.8884,96.67616,9.012909,29.96484,22.71839,-0.0001412034,-100.1174,97.47528,9.163118
-101.5834,96.91726,9.012909,30.30531,22.26501,-0.0001378655,-99.79478,97.6923,9.163118
-100.906,97.43666,9.012908,30.63329,21.82089,-0.0001347363,-100.6178,97.46568,9.163119
-100.4167,97.80643,9.012908,26.40085,19.17381,-0.000126034,-101.2105,97.30836,9.16312
-100.1098,98.03776,9.012908,23.27913,17.38327,-0.0001235306,-100.8735,97.4995,9.16312
-99.65047,98.38181,9.012908,23.20491,17.05827,-0.0001256764,-100.3625,97.78051,9.16312
-99.35057,98.60397,9.012908,23.2177,16.6134,-0.0001277924,-100.0238,97.95802,9.16312
-99.00032,98.85959,9.012908,23.23091,16.18036,-0.0001299381,-99.62415,98.16066,9.16312
-98.43719,99.26257,9.012907,23.30458,15.67723,-0.0001320839,-98.97558,98.47674,9.16312
-97.95077,99.60117,9.012906,23.52308,15.00474,-0.000131309,-98.40907,98.73473,9.16312
-97.6512,99.80244,9.012906,23.78951,14.28013,-0.0001297891,-98.05793,98.88503,9.16312
-97.33939,100.0035,9.012906,24.03054,13.59021,-0.0001304746,-97.6922,99.03545,9.163119
-97.00538,100.209,9.012906,24.3171,12.85541,-0.000134021,-97.30081,99.18965,9.163119
-96.71182,100.3802,9.012906,24.65417,12.07214,-0.000135392,-96.95771,99.31853,9.163119
-96.29604,100.6084,9.012906,25.01058,11.27413,-0.0001367927,-96.47417,99.49245,9.163119
-95.77026,100.8779,9.012905,25.4581,10.39185,-0.0001381934,-95.86586,99.69762,9.163119
-95.25765,101.1205,9.012904,25.99991,9.421603,-0.0001367033,-95.2765,99.87991,9.163119
-94.8903,101.2792,9.012904,26.5856,8.406103,-0.0001344383,-94.858,99.99813,9.163119
-94.50093,101.4312,9.012904,27.15182,7.40711,-0.0001343787,-94.42013,100.1136,9.163119
-94.14757,101.5541,9.012904,27.74769,6.381887,-0.0001343191,-94.0283,100.2093,9.163119
-93.71231,101.6872,9.012904,28.34923,5.353129,-0.0001342595,-93.55312,100.317,9.163119
-93.16344,101.8322,9.012903,28.98257,4.298275,-0.0001341999,-92.96333,100.4384,9.163119
